"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"58",0.189231278466895,0.189420591700346,0.213595423582588,0.192110536710847,0.24326427478806,-0.759593098349869,0
"59",0.281809257234554,0.282041947185885,0.303859215508197,0.284688515478506,0.329422300443892,-0.71346286858432,0
"60",0.348966186888638,0.349085484480492,0.366277692119147,0.351845445132592,0.389691867324153,-0.673590317927301,0
"61",0.39665156885251,0.396716720800522,0.409253903421236,0.399530827096462,0.43160553105289,-0.639465721398592,0
"62",0.441892726789742,0.441934399481789,0.448269483870599,0.444771985033695,0.46957638981156,-0.59839639775455,0
"63",0.475360508040148,0.475381971097171,0.478029582763051,0.4782397662841,0.495384305347104,-0.55491028954275,0
"64",0.492040529250965,0.492018009982789,0.486974784180663,0.494919787494916,0.506248426529903,-0.51891920177266,0
"65",0.499279330624555,0.499266401726323,0.491285014807843,0.502158588868508,0.507558857959515,-0.479138749567792,0
"66",0.494893021170074,0.494843557584908,0.480453260484469,0.497772279414025,0.498220278412948,-0.43738294152543,0
"67",0.478448895208893,0.478366436458964,0.460580444855297,0.481328153452845,0.477753171589996,-0.394280659826472,0
"68",0.456251183745593,0.456187600963166,0.438186450832128,0.459130441989545,0.453147233492556,-0.358226402550936,0
"69",0.419848925290932,0.419773255682089,0.406608904981553,0.422728183534884,0.414551614776038,-0.314120365660638,0
"70",0.379747803262051,0.379646392804382,0.361362558895262,0.382627061506003,0.372791753605176,-0.274581579808146,0
"71",0.332146795739794,0.332091555333722,0.318043880724593,0.335026053983746,0.324467482179278,-0.233715804424137,0
"72",0.284744930212367,0.284698998128332,0.275286816704234,0.28762418845632,0.27657168416629,-0.196744289342314,0
"73",0.236138239365897,0.236093544169575,0.223960901488949,0.239017497609849,0.227820149097916,-0.161167691526935,0
"74",0.182834872193364,0.182818116443593,0.174209288702726,0.185714130437317,0.174755355427079,-0.123819891475141,0
"75",0.122453878578763,0.122394167256412,0.117115228274843,0.125333136822715,0.114294583652317,-0.0826869054138661,0
"76",0.0625240266051981,0.0625046829249243,0.0593479527952045,0.0654032848491504,0.0539439505997934,-0.042339447196573,0
"77",-0.00198918822518548,-0.00199649435784996,-0.00408804288415104,0.000890070018766646,-0.011061439887896,0.00128500838764012,0
"78",-0.0593673887819778,-0.0593655201627754,-0.0581754536976278,-0.0564881305380256,-0.0691005602109609,0.0408258818089962,0
"79",-0.131729744355371,-0.13173002229674,-0.132876657205349,-0.128850486111418,-0.142643358421228,0.092571137174964,0
"80",-0.197521252457704,-0.197541197572421,-0.198362765688474,-0.194641994213751,-0.210034002349107,0.142510913889855,0
"81",-0.240144175993037,-0.240146898117696,-0.242325669769832,-0.237264917749084,-0.25413404947795,0.177037052325904,0
"82",-0.288739398659829,-0.288749765450112,-0.29155301025906,-0.285860140415877,-0.30441711897179,0.219393382593989,0
"83",-0.334697271652974,-0.334732661872795,-0.339423595372797,-0.331818013409023,-0.352277240014438,0.263702516872436,0
"84",-0.369396136709125,-0.369443936173284,-0.372670111470728,-0.366516878465171,-0.388344611843747,0.301341062504798,0
"85",-0.401867370070565,-0.401910079321538,-0.410094894338541,-0.398988111826613,-0.422895902714347,0.341884638099,0
"86",-0.426123911058952,-0.426178680767803,-0.436488777968929,-0.423244652814999,-0.448216287556984,0.378025868777186,0
"87",-0.445829842539588,-0.445910327506535,-0.457160410639524,-0.442950584295636,-0.468956261633904,0.414797839382663,0
"88",-0.462472243787029,-0.462534881223634,-0.472483188623374,-0.459592985543076,-0.486777284727056,0.460146259758621,0
"89",-0.469591865549835,-0.46968647008178,-0.480598714404045,-0.466712607305882,-0.494319689756353,0.505944791343063,0
"90",-0.465823522695093,-0.465906708143653,-0.470708294544715,-0.462944264451142,-0.490881395202617,0.550384078398347,0
"91",-0.453387113501422,-0.453487170090868,-0.464672969964224,-0.45050785525747,-0.478819118923158,0.58763767182827,0
"92",-0.433041814204494,-0.43314001101255,-0.441021149768777,-0.430162555960542,-0.45875554826067,0.622525341622532,0
"93",-0.401060675657633,-0.401154397645855,-0.410880943767694,-0.39818141741368,-0.426564499147411,0.659616100266575,0
"94",-0.358980984060955,-0.359050873002463,-0.368011163575204,-0.356101725817001,-0.384118625895218,0.695392561629414,0
"95",-0.298656418284054,-0.298733656089277,-0.302745211421258,-0.295777160040102,-0.322458549933863,0.734763000281528,0
"96",-0.216248647800626,-0.216347365738122,-0.216323413796541,-0.213369389556675,-0.23907261418982,0.777044521458447,0
"97",-0.129340552269125,-0.129389802330439,-0.13409928030127,-0.126461294025173,-0.151653716829907,0.813740160176531,0
"98",-0.0215109920883233,-0.0215046418439046,-0.0249957826341548,-0.0186317338443711,-0.0438030221967929,0.852726414147764,0
"99",0.0891742167450913,0.0890591844448501,0.0873374794945855,0.0920534749890435,0.0675772274999116,0.888104539168998,0
"100",0.233473494431539,0.233425743682917,0.231173632515271,0.236352752675492,0.211714730282014,0.929982302021235,0
"101",0.376631532499399,0.376519079729919,0.376704055173937,0.37951079074335,0.354419445576518,0.968839706359431,0
"102",0.494024478684019,0.493993720098645,0.482900256248398,0.496903736927971,0.470953575696602,0.999779632780701,0
"103",-0.588099893607693,-0.588021661327257,-0.599951691791248,-0.588507964635997,-0.549344842595017,-0.999808518216014,0
"104",-0.422768249223328,-0.422780349045839,-0.445420959737146,-0.423176320251633,-0.388479037306618,-0.963496752325445,0
"105",-0.248890437100202,-0.248819899256347,-0.261360711615653,-0.249298508128507,-0.218398763366058,-0.9238073598966,0
"106",-0.0934787476055367,-0.0935400445104653,-0.108967137874851,-0.093886818633842,-0.0655513948140868,-0.884481565551832,0
"107",0.0596426970520187,0.0597565659811832,0.0518675669171814,0.0592346260237137,0.0856423465368373,-0.838314543832093,0
"108",0.177909034764835,0.177829722338122,0.162581958622423,0.17750096373653,0.201553774141518,-0.792788297403604,0
"109",0.258129631437544,0.258126487409284,0.239900887700047,0.257721560409239,0.280240786432989,-0.752474927362055,0
"110",0.3194159702162,0.31937023300974,0.30571327740629,0.319007899187894,0.339866471691228,-0.712043232973665,0
"111",0.359512575642057,0.359553215002473,0.344111986898569,0.35910450461375,0.378145142929254,-0.677456287201494,0
"112",0.395796775370619,0.395722925470771,0.384291401929512,0.395388704342314,0.411760634698559,-0.635733466763049,0
"113",0.419216095718354,0.419106464699936,0.405754140009674,0.41880802469005,0.433095731950277,-0.598282061703503,0
"114",0.438684241089635,0.438539133447857,0.422146229152094,0.43827617006133,0.450015786520648,-0.550739023145288,0
"115",0.446819243549876,0.446763871884514,0.433189480532419,0.446411172521572,0.456056766308699,-0.514452446624637,0
"116",0.449545880780401,0.449443346810571,0.431644526247983,0.449137809752096,0.457402358199164,-0.470108458194882,0
"117",0.446253824592384,0.446164039438924,0.429315728987952,0.44584575356408,0.452708197319371,-0.434776196591556,0
"118",0.435405824206377,0.435351082873606,0.420733082919264,0.434997753178072,0.440685642780942,-0.390684673702344,0
"119",0.418540994143554,0.418483567039172,0.403880329526113,0.418132923115248,0.423815209837673,-0.349703845120966,0
"120",0.394601287258656,0.394508740443063,0.378726385067232,0.394193216230351,0.400039873464143,-0.308077920721844,0
"121",0.361853717187923,0.361790405462224,0.349714273291352,0.361445646159617,0.367528505445501,-0.264219240900129,0
"122",0.32676422478691,0.326706475384653,0.31353507426549,0.326356153758606,0.332516983065664,-0.225737334489822,0
"123",0.282459589243313,0.282386108677889,0.274447563071981,0.282051518215009,0.287930617982784,-0.184282462950796,0
"124",0.231498302979314,0.231477563263397,0.223765585035776,0.231090231951009,0.236864039573556,-0.142638306450099,0
"125",0.168339255776673,0.168307680235324,0.162555790357321,0.167931184748368,0.173041942545815,-0.0966034727357329,0
"126",0.109739532758192,0.109681454385278,0.10405731608393,0.109331461729887,0.11424061205005,-0.0574070492852479,0
"127",0.046104054270278,0.0461239486385766,0.0389859935667484,0.0456959832419731,0.050289357510401,-0.0172379897721112,0
"128",-0.0187221009538031,-0.0187399244571424,-0.0191273445009103,-0.0191301719821081,-0.0142787102695358,0.0221902725752443,0
"129",-0.0794873434879391,-0.0795058227324744,-0.0784195684173521,-0.0798954145162441,-0.0758778394877345,0.058579861689359,0
"130",-0.149344535944867,-0.149353368054792,-0.146887363368956,-0.149752606973172,-0.145625191651748,0.100659725628793,0
"131",-0.209450024776807,-0.209380599440724,-0.210961155507611,-0.209858095805112,-0.205635575119109,0.1379411399737,0
"132",-0.265073210135696,-0.265062078017976,-0.260782044660415,-0.265481281164,-0.262005990970345,0.174248564634472,0
"133",-0.315191210159395,-0.31514936006769,-0.319317875626469,-0.315599281187699,-0.312258452843188,0.209494959190488,0
"134",-0.3674515108566,-0.367444819024938,-0.371480561069729,-0.367859581884903,-0.364964540825273,0.250613720826805,0
"135",-0.411349700085286,-0.411319556245312,-0.414476659768637,-0.41175777111359,-0.41035195057031,0.291448968257755,0
"136",-0.447489757653214,-0.447460791538244,-0.448502511183836,-0.44789782868152,-0.448321565592948,0.334317460134625,0
"137",-0.473104198120054,-0.473055070162397,-0.475576565099755,-0.473512269148358,-0.475396572228848,0.3790330940485,0
"138",-0.484251019133536,-0.484237770882928,-0.485826633577308,-0.484659090161841,-0.48856754004701,0.415818152436986,0
"139",-0.486127845006213,-0.486176810497859,-0.494395970876242,-0.486535916034517,-0.492138170051447,0.451733532771468,0
"140",-0.478190084518033,-0.4782270159493,-0.489997325487917,-0.478598155546336,-0.486307117190407,0.489886068450287,0
"141",-0.458943787213096,-0.459014686934155,-0.480719842071443,-0.4593518582414,-0.469635114777275,0.529760812949389,0
"142",-0.430922138140081,-0.431011827760442,-0.444108086795137,-0.431330209168386,-0.444725672602366,0.567103502620012,0
"143",-0.393735359050354,-0.393808708485089,-0.416011119180346,-0.394143430078659,-0.41001572526291,0.604250719491393,0
"144",-0.331910712374774,-0.332039827233511,-0.367216183791469,-0.332318783403079,-0.354482007198448,0.652715341243893,0
"145",-0.269193445876264,-0.269336005317518,-0.295866936152053,-0.269601516904569,-0.29560180492703,0.693346307631582,0
"146",-0.194746069898964,-0.194996793299423,-0.231873043351878,-0.195154140927269,-0.225775830453637,0.735348575105891,0
"147",-0.123794082425202,-0.123908648688268,-0.167821024465373,-0.124202153453507,-0.157287167746171,0.771354961805046,0
"148",-0.0303235475071269,-0.0305391248121919,-0.0728824690813261,-0.030731618535432,-0.0694167916661869,0.814769847132266,0
"149",0.0523343685965731,0.0520619489287194,0.00390097619896592,0.0519262975682679,0.0111913179077925,0.850451073981822,0
"150",0.146097289054946,0.145919428185003,0.0789784608345518,0.145689218026641,0.10031947330278,0.888679055022076,0
"151",0.241817199127701,0.241397048932291,0.169980070272863,0.241409128099397,0.190561488296575,0.92583385752514,0
"152",0.342832028175095,0.342289960419951,0.266600970650099,0.34242395714679,0.288895641038795,0.963466662662104,0
"153",0.442725373074634,0.442472570252325,0.357639020152401,0.442317302046329,0.382724493470363,0.999432407319546,0
"154",-0.45914343644653,-0.459365452989227,-0.479070384907754,-0.444193237666661,-0.460700298274459,-0.999475063756108,0
"155",-0.316157612745466,-0.316313890349401,-0.33433680542656,-0.301207413965598,-0.316827049848509,-0.961194490743801,0
"156",-0.181597232387012,-0.181577226863643,-0.19370334728728,-0.166647033607143,-0.182918465714003,-0.923249593880028,0
"157",-0.064757427421381,-0.064793780277099,-0.0857624330448287,-0.0498072286415125,-0.0677187726642391,-0.887998733213171,0
"158",0.06513897547082,0.0650068383955152,0.0477345513277365,0.0800891742506884,0.0598105910603489,-0.845006607472897,0
"159",0.168755840286461,0.168659173740737,0.145765021102843,0.183706039066329,0.160414520558102,-0.806347985984758,0
"160",0.263978946476327,0.263934869565035,0.241616772387593,0.278929145256195,0.253225821778624,-0.765391800813377,0
"161",0.352826614012098,0.352771648509425,0.32998122033928,0.367776812791966,0.340122673578805,-0.719250517208129,0
"162",0.404259602732445,0.404174855416271,0.382322155904763,0.419209801512312,0.390108617904427,-0.686366834808141,0
"163",0.451299343627318,0.45124047536196,0.430279149224709,0.466249542407185,0.436289168346878,-0.648714966150001,0
"164",0.489117049984181,0.489059587334706,0.465294301917156,0.50406724876405,0.47390170864756,-0.607158439513296,0
"165",0.512958620996535,0.512854279771523,0.494161320587771,0.527908819776404,0.498177036361534,-0.565654236413539,0
"166",0.523426104325278,0.523403381280625,0.50662670229042,0.538376303105145,0.50978239869789,-0.527606028970331,0
"167",0.523822498518486,0.523745285633763,0.506362130555072,0.538772697298355,0.511678672847827,-0.489469889793545,0
"168",0.514553879479192,0.514509577396497,0.498605865539126,0.529504078259062,0.504421883103004,-0.45020991133526,0
"169",0.49487439650839,0.494878498166118,0.486832527444821,0.509824595288259,0.486558460282689,-0.408339988160878,0
"170",0.464289579366034,0.46419748112784,0.456981886335769,0.479239778145903,0.458057820093266,-0.364093609899282,0
"171",0.428719001972557,0.428722525394617,0.422902417837475,0.443669200752425,0.424368871369276,-0.323764269184321,0
"172",0.39066324597903,0.390684565448588,0.385745280305727,0.405613444758899,0.388100199646738,-0.286929381787777,0
"173",0.335731499370794,0.335692864037587,0.331646080853901,0.350681698150662,0.334829399628298,-0.240062019182369,0
"174",0.276320234522335,0.276307427776832,0.2759827017746,0.291270433302203,0.27683990244984,-0.1942686134018,0
"175",0.226118833070416,0.22610005500583,0.22455131275928,0.241069031850284,0.227397233021489,-0.157987769870088,0
"176",0.164704303734227,0.164702071520515,0.163605898983972,0.179654502514095,0.166509379578173,-0.115463470164686,0
"177",0.0962798075820793,0.096283024096887,0.0951971692147251,0.111230006361948,0.0987983043075984,-0.0694769677333534,0
"178",0.0301704653401442,0.0301665989690623,0.0268513181574426,0.0451206641200125,0.0328852803813066,-0.0256186981312931,0
"179",-0.0272763349092673,-0.0272892872186827,-0.0299431829881329,-0.012326136129399,-0.0242833490166037,0.0125677175819874,0
"180",-0.0880473748955898,-0.0880615379041169,-0.0906858757843194,-0.0730971761157217,-0.0847487156377145,0.0535240982100368,0
"181",-0.135755605009508,-0.135788425736086,-0.139036400957759,-0.120805406229639,-0.132161669066907,0.0864087268337608,0
"182",-0.189373904369939,-0.189391654521716,-0.19361042494794,-0.174423705590072,-0.18559649701902,0.124520638212562,0
"183",-0.232878380316438,-0.232886161779306,-0.238816439467157,-0.21792818153657,-0.228692899252355,0.156670904988423,0
"184",-0.290810891600007,-0.290823351209277,-0.295453424922796,-0.275860692820138,-0.286116005249455,0.201856304425746,0
"185",-0.333680018453098,-0.333735961964954,-0.34064752672191,-0.31872981967323,-0.328505163557246,0.23771596070379,0
"186",-0.372391530769572,-0.37240559249059,-0.380111270874494,-0.357441331989703,-0.3664337749728,0.272645671404898,0
"187",-0.411969938419907,-0.412003411501021,-0.416341186774458,-0.397019739640038,-0.405066515072279,0.312080674422905,0
"188",-0.447540511018795,-0.4475923248145,-0.453147808424832,-0.432590312238926,-0.439465301868187,0.352797484267503,0
"189",-0.473982962358079,-0.474016256588972,-0.479790906187573,-0.459032763578212,-0.465064376629476,0.389080270286649,0
"190",-0.498045265503075,-0.49808303923057,-0.505228586492109,-0.483095066723207,-0.488326049506432,0.432531597632915,0
"191",-0.512483348696418,-0.512510498071511,-0.515161196302335,-0.497533149916551,-0.501576166413706,0.476141263190657,0
"192",-0.515812109520076,-0.515853021850844,-0.522459989946957,-0.500861910740208,-0.504165876772701,0.516727227102965,0
"193",-0.508830417335076,-0.508830006450702,-0.510546820718135,-0.493880218555206,-0.496596282601165,0.555113941235468,0
"194",-0.489993132803126,-0.490027613689099,-0.493638124823984,-0.475042934023259,-0.477346771780852,0.595111390203238,0
"195",-0.457430268688994,-0.457463361134846,-0.469742884886945,-0.442480069909124,-0.445088958882838,0.636116225961595,0
"196",-0.418075115838982,-0.418077487747736,-0.422175078874972,-0.403124917059114,-0.406633282876458,0.671365775298327,0
"197",-0.343178018459834,-0.343171554872438,-0.348649070741469,-0.328227819679965,-0.332640590659379,0.721515753278509,0
"198",-0.271748492452228,-0.271754818397562,-0.280938650583103,-0.25679829367236,-0.262442988154675,0.759277267083526,0
"199",-0.172070353362809,-0.172158905197485,-0.183021530018032,-0.157120154582941,-0.164543072197617,0.803263345686719,0
"200",-0.0590245636043462,-0.0590418579403186,-0.0855352148857478,-0.044074364824478,-0.0538979794198793,0.845745624545962,0
"201",0.0555059913213617,0.0554625124843044,0.0309094289248619,0.0704561901012299,0.0573056791677743,0.88364274228923,0
"202",0.206435324703769,0.206280699300592,0.17428955963118,0.221385523483638,0.20484058226034,0.928276856038719,0
"203",0.349248221470183,0.349003540659447,0.322141264894906,0.364198420250051,0.344755418067384,0.96660447800532,0
"204",0.482855866535089,0.482716685144107,0.447564522564672,0.497806065314957,0.476054201665116,0.999960839748383,0
"205",-0.482644791429021,-0.482196357959887,-0.42424278375654,-0.511793499333306,-0.44912787886683,-0.99902766244486,0
"206",-0.347167121796051,-0.34658106041065,-0.283598613548096,-0.376315829700336,-0.304658890187652,-0.958428752571344,0
"207",-0.239511806836244,-0.239062930475164,-0.160728081518103,-0.268660514740529,-0.191146977150264,-0.924152610376477,0
"208",-0.115814416488173,-0.115142171518574,-0.0396625533633344,-0.144963124392458,-0.0604866325909917,-0.881671684496105,0
"209",-0.0109642991057682,-0.0102339224462363,0.0735551574895998,-0.0401130070100528,0.0513508167593476,-0.841970164533705,0
"210",0.0850952367425893,0.0859520105410598,0.17752905883155,0.0559465288383045,0.153406914353773,-0.80117222648114,0
"211",0.171637303155434,0.172401555102765,0.267680344758442,0.14248859525115,0.244560772438932,-0.758832797352225,0
"212",0.249190769500726,0.249889210242037,0.349593647799437,0.220042061596442,0.326278182874505,-0.713453028919175,0
"213",0.294852956589987,0.295496324514746,0.395737212291779,0.265704248685703,0.373552880118961,-0.681144351195544,0
"214",0.333704465181771,0.334276414169094,0.435466873780598,0.304555757277487,0.413091627066125,-0.647932901084423,0
"215",0.369483296167561,0.369995677322524,0.465090884866964,0.340334588263276,0.447937034993046,-0.60866813166067,0
"216",0.394296062617663,0.394759994997562,0.486499741415152,0.365147354713378,0.470150599716394,-0.57056452576071,0
"217",0.410109130916238,0.410606609032417,0.501033364137348,0.380960423011954,0.482438316018533,-0.53239637169987,0
"218",0.41710534392847,0.417528910728607,0.49458543498914,0.387956636024185,0.484640615319268,-0.499329504491761,0
"219",0.418088956512845,0.41851206247675,0.487080870995558,0.388940248608561,0.47959034181822,-0.4602107873559,0
"220",0.41025098523481,0.410565653271446,0.471853434185137,0.381102277330525,0.463014982159347,-0.414522649021819,0
"221",0.394103824730166,0.394303736761091,0.438110175942082,0.364955116825882,0.4378235140265,-0.369528505150229,0
"222",0.374500891158945,0.37465760188259,0.411620312431523,0.34535218325466,0.41037309468045,-0.331354417437688,0
"223",0.346477893955843,0.346570915835579,0.369157215271403,0.317329186051558,0.373808561933239,-0.288359131999314,0
"224",0.319265924596136,0.319306410169774,0.335594827038503,0.290117216691852,0.340595184471422,-0.253296744115651,0
"225",0.279904150616386,0.279919517002879,0.289165375934193,0.250755442712103,0.293631343098264,-0.209302281122655,0
"226",0.236982374380159,0.236971503563417,0.241853043843077,0.207833666475874,0.244895864201714,-0.167093890188262,0
"227",0.197605690502011,0.197544618519025,0.195135055372864,0.168456982597727,0.200684881694921,-0.131930766440928,0
"228",0.153531055670676,0.153544281440543,0.149422139520185,0.124382347766391,0.152730254509334,-0.0954483439493924,0
"229",0.0975543164453888,0.0975897152054336,0.0926259053524437,0.0684056085411043,0.0925863151454633,-0.0522649831883609,0
"230",0.0454369785863842,0.0454453116496603,0.0407638705405988,0.0162882706820997,0.0379611185664946,-0.0143021363765001,0
"231",-0.0077651617262365,-0.00772858490048094,-0.0108330566280513,-0.036913869630521,-0.0169971959909138,0.0229390380345285,0
"232",-0.0585992373978092,-0.0585519781965176,-0.0542307905703495,-0.0877479453020938,-0.0683896679520805,0.0576228138897568,0
"233",-0.126004335535185,-0.125983689476796,-0.120554566263308,-0.155153043439469,-0.136471001380592,0.103031222745776,0
"234",-0.183500260871328,-0.183418333521667,-0.176573665999232,-0.212648968775612,-0.194906913250396,0.141957703242078,0
"235",-0.233121139313728,-0.232993511118886,-0.217973462654062,-0.262269847218012,-0.245017492628442,0.176301155053079,0
"236",-0.29756521222168,-0.297396065026696,-0.27223671989583,-0.326713920125964,-0.310380317058818,0.22305936023593,0
"237",-0.345968411250599,-0.345777014811033,-0.318849732541081,-0.375117119154882,-0.359548581576294,0.261015278641135,0
"238",-0.394029623777944,-0.393772027504644,-0.352694492262506,-0.423178331682229,-0.408870042930443,0.30303297190927,0
"239",-0.43520356982964,-0.434963377650589,-0.393594198589563,-0.464352277733924,-0.452684780803162,0.345462586749345,0
"240",-0.466382119052431,-0.466132833203969,-0.422532261410713,-0.495530826956715,-0.486385582512168,0.386178926331922,0
"241",-0.487140570169923,-0.48689332941348,-0.435933358413932,-0.516289278074206,-0.510357410533065,0.424518303740769,0
"242",-0.498178706260255,-0.497812987035234,-0.440649268809137,-0.527327414164539,-0.524756993460586,0.460664048045874,0
"243",-0.498759188980804,-0.498521967041047,-0.436464278369597,-0.527907896885086,-0.530578636375088,0.508595731500536,0
"244",-0.484492225991046,-0.484291480509312,-0.42440229471237,-0.513640933895332,-0.522426182180395,0.551634972300381,0
"245",-0.453657751211392,-0.453469742885861,-0.390817195573731,-0.482806459115677,-0.499283605756889,0.596570988278836,0
